doc,relation,idf,idf_wiki
3660,P2868,4.6551338296585065,14.029852739924406
3660,P101,5.256713816692962,14.631432726958861
3660,P366,2.411804432873554,11.786523343139454
3661,P279,1.3920817711014342,29.51623850189913
3661,P3095,2.216964657722196,11.591683567988095
3661,P425,2.9641790595524173,12.338897969818317
3663,P279,0.9280545140676227,19.67749233459942
3663,P361,1.1307898413175381,10.505508751583438
3663,P155,3.293104090538247,12.667823000804146
3664,P361,1.1307898413175381,10.505508751583438
3665,P361,1.1307898413175381,10.505508751583438
3665,P3095,2.216964657722196,11.591683567988095
3665,P279,0.46402725703381137,9.83874616729971
3666,P279,0.46402725703381137,9.83874616729971
3670,P361,1.1307898413175381,10.505508751583438
3672,P279,0.46402725703381137,9.83874616729971
3673,P279,0.9280545140676227,19.67749233459942
3673,P3095,2.216964657722196,11.591683567988095
3674,P1552,3.9236066110975263,22.673044431629325
3677,P279,2.7841635422028683,59.03247700379826
3677,P361,2.2615796826350762,21.011017503166876
3677,P3095,2.216964657722196,11.591683567988095
3678,P279,0.9280545140676227,19.67749233459942
3680,P279,2.320136285169057,49.19373083649855
3680,P828,2.371913103846252,11.746632014112151
3680,P3095,4.433929315444392,23.18336713597619
3680,P361,1.1307898413175381,10.505508751583438
3681,P279,0.46402725703381137,9.83874616729971
3681,P2079,2.5654707339071328,11.940189644173032
3682,P828,2.371913103846252,11.746632014112151
3682,P1552,1.9618033055487631,11.336522215814663
3682,P1535,5.260470538569126,24.009908359100926
3682,P361,3.392369523952614,31.516526254750314
3682,P1542,2.9367800853643025,12.311498995630203
3682,P279,1.3920817711014342,29.51623850189913
3685,P279,1.3920817711014342,29.51623850189913
3685,P2079,2.5654707339071328,11.940189644173032
3687,P279,1.3920817711014342,29.51623850189913
3687,P828,2.371913103846252,11.746632014112151
3687,P618,9.805084005944694,28.554521826476496
3687,P366,4.823608865747108,23.573046686278907
3687,P1542,2.9367800853643025,12.311498995630203
3688,P279,0.46402725703381137,9.83874616729971
3691,P1552,1.9618033055487631,11.336522215814663
3691,P1535,5.260470538569126,24.009908359100926
3691,P279,0.9280545140676227,19.67749233459942
3691,P361,1.1307898413175381,10.505508751583438
3692,P361,1.1307898413175381,10.505508751583438
3692,P3095,6.650893973166589,34.77505070396428
3692,P4934,3.642288362747822,13.017007273013721
3692,P279,2.320136285169057,49.19373083649855
3693,P2079,2.5654707339071328,11.940189644173032
3693,P279,0.9280545140676227,19.67749233459942
3694,P828,2.371913103846252,11.746632014112151
3694,P361,1.1307898413175381,10.505508751583438
3694,P279,0.9280545140676227,19.67749233459942
3694,P3095,2.216964657722196,11.591683567988095
3695,P279,0.9280545140676227,19.67749233459942
3695,P3095,2.216964657722196,11.591683567988095
3697,P279,0.9280545140676227,19.67749233459942
3697,P1552,1.9618033055487631,11.336522215814663
3697,P3712,3.347171311808523,12.721890222074423
3698,P279,1.3920817711014342,29.51623850189913
3698,P129,3.647275904258861,13.02199481452476
3698,P186,9.120694268256981,37.244850999054684
3698,P1552,1.9618033055487631,11.336522215814663
3699,P279,0.9280545140676227,19.67749233459942
3700,P361,1.1307898413175381,10.505508751583438
3700,P279,0.46402725703381137,9.83874616729971
3701,P279,0.46402725703381137,9.83874616729971
3702,P2959,4.938260085574427,14.312978995840327
3704,P279,0.46402725703381137,9.83874616729971
3704,P828,2.371913103846252,11.746632014112151
3705,P279,2.7841635422028683,59.03247700379826
3705,P828,2.371913103846252,11.746632014112151
3705,P1542,2.9367800853643025,12.311498995630203
3706,P361,1.1307898413175381,10.505508751583438
3706,P279,2.7841635422028683,59.03247700379826
3706,P1542,2.9367800853643025,12.311498995630203
3708,P361,2.2615796826350762,21.011017503166876
3708,P3095,4.433929315444392,23.18336713597619
3708,P279,0.46402725703381137,9.83874616729971
3709,P279,0.46402725703381137,9.83874616729971
3709,P1552,3.9236066110975263,22.673044431629325
3711,P279,0.46402725703381137,9.83874616729971
3712,P279,1.8561090281352455,39.35498466919884
3712,P828,2.371913103846252,11.746632014112151
3712,P361,2.2615796826350762,21.011017503166876
3713,P279,1.3920817711014342,29.51623850189913
3713,P828,2.371913103846252,11.746632014112151
3713,P1552,3.9236066110975263,22.673044431629325
3713,P361,4.5231593652701525,42.02203500633375
3713,P3095,2.216964657722196,11.591683567988095
3713,P111,4.040318492368468,13.415037402634368
3715,P279,0.46402725703381137,9.83874616729971
3717,P279,2.7841635422028683,59.03247700379826
3717,P361,1.1307898413175381,10.505508751583438
3717,P3095,2.216964657722196,11.591683567988095
3717,P366,2.411804432873554,11.786523343139454
3720,P279,0.9280545140676227,19.67749233459942
3720,P425,2.9641790595524173,12.338897969818317
3720,P828,2.371913103846252,11.746632014112151
3720,P1542,2.9367800853643025,12.311498995630203
3721,P279,3.2481907992366796,68.87122317109797
3721,P361,2.2615796826350762,21.011017503166876
3721,P186,3.0402314227523273,12.414950333018227
3721,P366,2.411804432873554,11.786523343139454
3721,P1552,1.9618033055487631,11.336522215814663
3721,P828,2.371913103846252,11.746632014112151
3722,P279,1.3920817711014342,29.51623850189913
3722,P425,2.9641790595524173,12.338897969818317
3723,P279,2.320136285169057,49.19373083649855
3723,P828,2.371913103846252,11.746632014112151
3723,P425,2.9641790595524173,12.338897969818317
3723,P361,1.1307898413175381,10.505508751583438
3724,P279,1.3920817711014342,29.51623850189913
3724,P2079,2.5654707339071328,11.940189644173032
3724,P361,1.1307898413175381,10.505508751583438
3724,P828,2.371913103846252,11.746632014112151
3725,P279,0.9280545140676227,19.67749233459942
3726,P361,1.1307898413175381,10.505508751583438
3727,P279,0.46402725703381137,9.83874616729971
3728,P279,0.9280545140676227,19.67749233459942
3730,P279,2.7841635422028683,59.03247700379826
3730,P3095,2.216964657722196,11.591683567988095
3732,P279,1.3920817711014342,29.51623850189913
3732,P1542,2.9367800853643025,12.311498995630203
3733,P279,4.640272570338114,98.3874616729971
3733,P361,3.392369523952614,31.516526254750314
3733,P1552,1.9618033055487631,11.336522215814663
3733,P618,9.805084005944694,28.554521826476496
3733,P366,12.05902216436777,58.932616715697264
3733,P1542,2.9367800853643025,12.311498995630203
3733,P828,2.371913103846252,11.746632014112151
3733,P452,4.868055826901179,14.242774737167078
3735,P279,0.46402725703381137,9.83874616729971
3736,P279,0.9280545140676227,19.67749233459942
3739,P279,1.8561090281352455,39.35498466919884
3739,P3095,2.216964657722196,11.591683567988095
3741,P279,0.46402725703381137,9.83874616729971
3742,P361,2.2615796826350762,21.011017503166876
3742,P279,1.3920817711014342,29.51623850189913
3742,P155,3.293104090538247,12.667823000804146
3742,P156,3.5250582715346117,12.899777181800511
3742,P2922,4.320620457522627,13.695339367788526
3743,P361,2.2615796826350762,21.011017503166876
3745,P279,5.568327084405737,118.06495400759653
3745,P828,2.371913103846252,11.746632014112151
3745,P361,1.1307898413175381,10.505508751583438
3745,P618,9.805084005944694,28.554521826476496
3745,P366,7.235413298620662,35.359570029418364
3745,P1542,2.9367800853643025,12.311498995630203
3745,P186,3.0402314227523273,12.414950333018227
3745,P127,5.5443958891447425,14.919114799410641
3746,P279,2.320136285169057,49.19373083649855
3746,P1552,1.9618033055487631,11.336522215814663
3746,P1535,5.260470538569126,24.009908359100926
3746,P2079,2.5654707339071328,11.940189644173032
3746,P361,1.1307898413175381,10.505508751583438
3747,P279,0.9280545140676227,19.67749233459942
3747,P618,9.805084005944694,28.554521826476496
3747,P366,4.823608865747108,23.573046686278907
3747,P1542,2.9367800853643025,12.311498995630203
3749,P279,1.3920817711014342,29.51623850189913
3749,P828,2.371913103846252,11.746632014112151
3749,P361,1.1307898413175381,10.505508751583438
3750,P279,5.104299827371925,108.22620784029681
3750,P2079,2.5654707339071328,11.940189644173032
3750,P155,3.293104090538247,12.667823000804146
3750,P361,3.392369523952614,31.516526254750314
3750,P1542,2.9367800853643025,12.311498995630203
3750,P1552,1.9618033055487631,11.336522215814663
3751,P279,1.3920817711014342,29.51623850189913
3751,P186,3.0402314227523273,12.414950333018227
3751,P366,2.411804432873554,11.786523343139454
3753,P279,2.7841635422028683,59.03247700379826
3753,P361,1.1307898413175381,10.505508751583438
3753,P3095,2.216964657722196,11.591683567988095
3753,P1535,2.630235269284563,12.004954179550463
3754,P828,2.371913103846252,11.746632014112151
3754,P279,0.9280545140676227,19.67749233459942
3755,P361,1.1307898413175381,10.505508751583438
3755,P279,0.46402725703381137,9.83874616729971
3756,P279,1.8561090281352455,39.35498466919884
3756,P361,3.392369523952614,31.516526254750314
3756,P2389,4.576145418339876,13.950864328605777
3756,P425,2.9641790595524173,12.338897969818317
3757,P279,0.9280545140676227,19.67749233459942
3757,P1552,3.9236066110975263,22.673044431629325
3757,P361,1.1307898413175381,10.505508751583438
3758,P279,0.46402725703381137,9.83874616729971
3759,P279,1.8561090281352455,39.35498466919884
3759,P828,2.371913103846252,11.746632014112151
3759,P1552,1.9618033055487631,11.336522215814663
3759,P3712,3.347171311808523,12.721890222074423
3760,P279,2.320136285169057,49.19373083649855
3760,P361,1.1307898413175381,10.505508751583438
3760,P17,4.938260085574427,14.312978995840327
3760,P452,4.868055826901179,14.242774737167078
3760,P366,4.823608865747108,23.573046686278907
3760,P1535,2.630235269284563,12.004954179550463
3761,P279,0.9280545140676227,19.67749233459942
3761,P361,1.1307898413175381,10.505508751583438
3761,P3095,2.216964657722196,11.591683567988095
3763,P279,0.46402725703381137,9.83874616729971
3764,P618,9.805084005944694,28.554521826476496
3764,P366,4.823608865747108,23.573046686278907
3764,P1542,2.9367800853643025,12.311498995630203
3764,P279,0.9280545140676227,19.67749233459942
3764,P1552,1.9618033055487631,11.336522215814663
3765,P279,1.8561090281352455,39.35498466919884
3765,P361,1.1307898413175381,10.505508751583438
3765,P3095,4.433929315444392,23.18336713597619
3765,P1056,4.032938385070846,13.407657295336746
3765,P2579,4.078058820351315,13.452777730617214
3765,P101,5.256713816692962,14.631432726958861
3766,P279,1.8561090281352455,39.35498466919884
3766,P361,1.1307898413175381,10.505508751583438
3766,P155,3.293104090538247,12.667823000804146
3766,P156,3.5250582715346117,12.899777181800511
3766,P2922,4.320620457522627,13.695339367788526
3767,P279,2.7841635422028683,59.03247700379826
3767,P361,2.2615796826350762,21.011017503166876
3767,P1552,7.847213222195053,45.34608886325865
3767,P3095,2.216964657722196,11.591683567988095
3767,P2389,4.576145418339876,13.950864328605777
3767,P366,4.823608865747108,23.573046686278907
3767,P111,4.040318492368468,13.415037402634368
3768,P361,2.2615796826350762,21.011017503166876
3768,P279,2.320136285169057,49.19373083649855
3768,P129,3.647275904258861,13.02199481452476
3768,P186,9.120694268256981,37.244850999054684
3768,P1552,1.9618033055487631,11.336522215814663
3768,P366,2.411804432873554,11.786523343139454
3768,P111,4.040318492368468,13.415037402634368
3769,P279,0.9280545140676227,19.67749233459942
3769,P361,3.392369523952614,31.516526254750314
3769,P155,3.293104090538247,12.667823000804146
3770,P366,4.823608865747108,23.573046686278907
3770,P361,1.1307898413175381,10.505508751583438
3770,P155,3.293104090538247,12.667823000804146
3771,P279,0.46402725703381137,9.83874616729971
3771,P366,4.823608865747108,23.573046686278907
3771,P361,1.1307898413175381,10.505508751583438
3771,P155,3.293104090538247,12.667823000804146
3772,P361,2.2615796826350762,21.011017503166876
3772,P279,1.3920817711014342,29.51623850189913
3772,P155,3.293104090538247,12.667823000804146
3772,P156,3.5250582715346117,12.899777181800511
3772,P2922,4.320620457522627,13.695339367788526
3773,P279,1.3920817711014342,29.51623850189913
3773,P2579,4.078058820351315,13.452777730617214
3774,P279,0.46402725703381137,9.83874616729971
3775,P279,2.7841635422028683,59.03247700379826
3775,P828,2.371913103846252,11.746632014112151
3775,P1552,1.9618033055487631,11.336522215814663
3775,P3712,3.347171311808523,12.721890222074423
3776,P279,1.3920817711014342,29.51623850189913
3777,P279,3.2481907992366796,68.87122317109797
3777,P703,6.306535941191639,15.681254851457538
3778,P279,0.9280545140676227,19.67749233459942
3778,P1552,1.9618033055487631,11.336522215814663
3778,P3712,3.347171311808523,12.721890222074423
3778,P361,1.1307898413175381,10.505508751583438
3779,P361,2.2615796826350762,21.011017503166876
3780,P279,0.46402725703381137,9.83874616729971
3781,P1552,1.9618033055487631,11.336522215814663
3781,P1535,5.260470538569126,24.009908359100926
3784,P279,1.3920817711014342,29.51623850189913
3784,P361,1.1307898413175381,10.505508751583438
3786,P279,1.3920817711014342,29.51623850189913
3786,P361,1.1307898413175381,10.505508751583438
3786,P425,2.9641790595524173,12.338897969818317
3786,P828,2.371913103846252,11.746632014112151
3789,P279,1.3920817711014342,29.51623850189913
3789,P361,1.1307898413175381,10.505508751583438
3789,P1552,3.9236066110975263,22.673044431629325
3789,P129,3.647275904258861,13.02199481452476
3789,P186,9.120694268256981,37.244850999054684
3789,P366,4.823608865747108,23.573046686278907
3791,P279,0.46402725703381137,9.83874616729971
3792,P279,0.9280545140676227,19.67749233459942
3795,P2079,2.5654707339071328,11.940189644173032
3798,P361,1.1307898413175381,10.505508751583438
3800,P361,1.1307898413175381,10.505508751583438
3801,P361,1.1307898413175381,10.505508751583438
3802,P279,2.320136285169057,49.19373083649855
3802,P361,1.1307898413175381,10.505508751583438
3804,P279,1.3920817711014342,29.51623850189913
3804,P2079,2.5654707339071328,11.940189644173032
3805,P279,1.3920817711014342,29.51623850189913
3806,P279,2.7841635422028683,59.03247700379826
3806,P361,1.1307898413175381,10.505508751583438
3806,P155,3.293104090538247,12.667823000804146
3806,P156,7.050116543069223,25.799554363601022
3806,P2922,4.320620457522627,13.695339367788526
3806,P17,4.938260085574427,14.312978995840327
3806,P1056,4.032938385070846,13.407657295336746
3807,P361,1.1307898413175381,10.505508751583438
3807,P279,0.46402725703381137,9.83874616729971
3808,P279,2.7841635422028683,59.03247700379826
3808,P361,3.392369523952614,31.516526254750314
3808,P1552,1.9618033055487631,11.336522215814663
3808,P3712,3.347171311808523,12.721890222074423
3810,P2079,2.5654707339071328,11.940189644173032
3810,P279,0.46402725703381137,9.83874616729971
3812,P361,1.1307898413175381,10.505508751583438
3812,P279,0.46402725703381137,9.83874616729971
3813,P279,2.320136285169057,49.19373083649855
3813,P361,2.2615796826350762,21.011017503166876
3813,P1552,1.9618033055487631,11.336522215814663
3813,P155,3.293104090538247,12.667823000804146
3813,P129,3.647275904258861,13.02199481452476
3813,P186,9.120694268256981,37.244850999054684
3813,P1542,2.9367800853643025,12.311498995630203
3814,P279,2.320136285169057,49.19373083649855
3814,P361,1.1307898413175381,10.505508751583438
3815,P279,0.46402725703381137,9.83874616729971
3815,P366,4.823608865747108,23.573046686278907
3816,P279,1.8561090281352455,39.35498466919884
3819,P361,1.1307898413175381,10.505508751583438
3819,P3095,4.433929315444392,23.18336713597619
3823,P279,0.46402725703381137,9.83874616729971
3823,P366,2.411804432873554,11.786523343139454
3824,P279,0.9280545140676227,19.67749233459942
3824,P361,1.1307898413175381,10.505508751583438
3824,P3095,4.433929315444392,23.18336713597619
3824,P4934,3.642288362747822,13.017007273013721
3824,P1535,2.630235269284563,12.004954179550463
3824,P366,2.411804432873554,11.786523343139454
3827,P279,2.320136285169057,49.19373083649855
3827,P2079,2.5654707339071328,11.940189644173032
3827,P361,1.1307898413175381,10.505508751583438
3828,P279,1.3920817711014342,29.51623850189913
3829,P279,1.8561090281352455,39.35498466919884
3829,P361,1.1307898413175381,10.505508751583438
3831,P279,1.3920817711014342,29.51623850189913
3832,P279,0.46402725703381137,9.83874616729971
3832,P3095,2.216964657722196,11.591683567988095
3833,P279,1.3920817711014342,29.51623850189913
3833,P3095,2.216964657722196,11.591683567988095
3833,P437,5.419232746190736,14.793951656456636
3833,P828,2.371913103846252,11.746632014112151
3834,P279,0.9280545140676227,19.67749233459942
3834,P828,2.371913103846252,11.746632014112151
3835,P279,0.9280545140676227,19.67749233459942
3835,P3095,2.216964657722196,11.591683567988095
3836,P279,0.9280545140676227,19.67749233459942
3836,P425,2.9641790595524173,12.338897969818317
3838,P361,2.2615796826350762,21.011017503166876
3838,P4934,3.642288362747822,13.017007273013721
3838,P279,1.3920817711014342,29.51623850189913
3841,P361,2.2615796826350762,21.011017503166876
3841,P1552,1.9618033055487631,11.336522215814663
3842,P279,0.46402725703381137,9.83874616729971
3843,P279,0.9280545140676227,19.67749233459942
3845,P279,0.46402725703381137,9.83874616729971
3848,P279,0.46402725703381137,9.83874616729971
3849,P279,0.46402725703381137,9.83874616729971
3850,P279,0.9280545140676227,19.67749233459942
3851,P361,1.1307898413175381,10.505508751583438
3852,P279,1.3920817711014342,29.51623850189913
3853,P279,2.7841635422028683,59.03247700379826
3853,P361,3.392369523952614,31.516526254750314
3853,P1552,1.9618033055487631,11.336522215814663
3853,P3712,3.347171311808523,12.721890222074423
3854,P279,0.46402725703381137,9.83874616729971
3856,P279,0.46402725703381137,9.83874616729971
3856,P828,2.371913103846252,11.746632014112151
3858,P279,0.9280545140676227,19.67749233459942
3858,P2079,2.5654707339071328,11.940189644173032
3861,P279,1.8561090281352455,39.35498466919884
3861,P828,2.371913103846252,11.746632014112151
3861,P2079,2.5654707339071328,11.940189644173032
3861,P155,3.293104090538247,12.667823000804146
3861,P361,2.2615796826350762,21.011017503166876
3861,P366,2.411804432873554,11.786523343139454
3862,P279,0.46402725703381137,9.83874616729971
3863,P279,4.176245313304302,88.5487155056974
3863,P155,6.586208181076494,25.335646001608293
3863,P361,2.2615796826350762,21.011017503166876
3863,P156,7.050116543069223,25.799554363601022
3863,P2922,4.320620457522627,13.695339367788526
3863,P17,4.938260085574427,14.312978995840327
3863,P452,4.868055826901179,14.242774737167078
3863,P1535,2.630235269284563,12.004954179550463
3864,P279,0.46402725703381137,9.83874616729971
3865,P279,0.46402725703381137,9.83874616729971
3865,P3095,2.216964657722196,11.591683567988095
3866,P279,0.46402725703381137,9.83874616729971
3867,P279,0.46402725703381137,9.83874616729971
3867,P361,1.1307898413175381,10.505508751583438
3868,P279,0.9280545140676227,19.67749233459942
3871,P361,2.2615796826350762,21.011017503166876
3871,P279,0.46402725703381137,9.83874616729971
3871,P3095,2.216964657722196,11.591683567988095
3871,P2389,4.576145418339876,13.950864328605777
3877,P279,0.9280545140676227,19.67749233459942
3877,P828,2.371913103846252,11.746632014112151
3877,P425,2.9641790595524173,12.338897969818317
3877,P2868,4.6551338296585065,14.029852739924406
3879,P279,0.46402725703381137,9.83874616729971
3879,P2079,2.5654707339071328,11.940189644173032
3879,P366,2.411804432873554,11.786523343139454
3879,P361,1.1307898413175381,10.505508751583438
3879,P1419,7.336155358372797,16.710874268638698
3881,P279,3.2481907992366796,68.87122317109797
3881,P1552,1.9618033055487631,11.336522215814663
3881,P1535,5.260470538569126,24.009908359100926
3881,P366,2.411804432873554,11.786523343139454
3881,P1542,2.9367800853643025,12.311498995630203
3881,P1056,4.032938385070846,13.407657295336746
3881,P3095,2.216964657722196,11.591683567988095
3881,P2579,4.078058820351315,13.452777730617214
3881,P437,5.419232746190736,14.793951656456636
3881,P828,2.371913103846252,11.746632014112151
3881,P452,4.868055826901179,14.242774737167078
3884,P279,1.8561090281352455,39.35498466919884
3884,P828,2.371913103846252,11.746632014112151
3884,P2079,2.5654707339071328,11.940189644173032
3886,P279,5.104299827371925,108.22620784029681
3886,P3095,2.216964657722196,11.591683567988095
3886,P425,2.9641790595524173,12.338897969818317
3886,P437,5.419232746190736,14.793951656456636
3886,P828,2.371913103846252,11.746632014112151
3887,P279,0.46402725703381137,9.83874616729971
3887,P17,4.938260085574427,14.312978995840327
3887,P361,1.1307898413175381,10.505508751583438
3887,P138,7.559298909687007,16.934017819952906
3889,P279,2.320136285169057,49.19373083649855
3889,P1552,1.9618033055487631,11.336522215814663
3889,P3712,3.347171311808523,12.721890222074423
3891,P279,0.9280545140676227,19.67749233459942
3891,P425,2.9641790595524173,12.338897969818317
3892,P156,3.5250582715346117,12.899777181800511
3892,P361,1.1307898413175381,10.505508751583438
3892,P279,0.46402725703381137,9.83874616729971
3896,P279,2.320136285169057,49.19373083649855
3896,P1552,5.88540991664629,34.00956664744399
3896,P361,2.2615796826350762,21.011017503166876
3896,P3712,3.347171311808523,12.721890222074423
3897,P279,2.7841635422028683,59.03247700379826
3897,P1552,1.9618033055487631,11.336522215814663
3897,P1535,5.260470538569126,24.009908359100926
3897,P361,2.2615796826350762,21.011017503166876
3898,P279,0.9280545140676227,19.67749233459942
3898,P361,1.1307898413175381,10.505508751583438
3899,P361,5.653949206587691,52.527543757917186
3899,P1552,1.9618033055487631,11.336522215814663
3899,P3712,3.347171311808523,12.721890222074423
3899,P279,1.8561090281352455,39.35498466919884
3899,P425,2.9641790595524173,12.338897969818317
3899,P2868,4.6551338296585065,14.029852739924406
3899,P3095,4.433929315444392,23.18336713597619
3900,P279,2.320136285169057,49.19373083649855
3900,P361,2.2615796826350762,21.011017503166876
3900,P1552,5.88540991664629,34.00956664744399
3900,P3095,4.433929315444392,23.18336713597619
3900,P2578,16.347257128021255,44.47141385881895
3900,P2283,5.1843931551133355,14.559112065379235
3900,P1056,4.032938385070846,13.407657295336746
3900,P2579,4.078058820351315,13.452777730617214
3900,P366,4.823608865747108,23.573046686278907
3900,P1542,2.9367800853643025,12.311498995630203
3901,P279,0.46402725703381137,9.83874616729971
3902,P361,1.1307898413175381,10.505508751583438
3903,P279,2.320136285169057,49.19373083649855
3903,P1542,2.9367800853643025,12.311498995630203
3904,P279,0.46402725703381137,9.83874616729971
3905,P279,1.8561090281352455,39.35498466919884
3905,P3095,2.216964657722196,11.591683567988095
3907,P279,0.46402725703381137,9.83874616729971
3907,P1552,1.9618033055487631,11.336522215814663
3907,P3712,3.347171311808523,12.721890222074423
3907,P361,1.1307898413175381,10.505508751583438
3908,P279,0.46402725703381137,9.83874616729971
3908,P361,1.1307898413175381,10.505508751583438
3908,P4934,3.642288362747822,13.017007273013721
3908,P530,32.69451425604251,88.9428277176379
3908,P463,6.460686621018898,15.835405531284797
3908,P47,13.095395996017054,31.844833816548853
3909,P279,0.46402725703381137,9.83874616729971
3911,P361,2.2615796826350762,21.011017503166876
3911,P279,0.46402725703381137,9.83874616729971
3912,P279,1.3920817711014342,29.51623850189913
3913,P279,1.3920817711014342,29.51623850189913
3913,P828,2.371913103846252,11.746632014112151
3914,P279,1.3920817711014342,29.51623850189913
3914,P361,1.1307898413175381,10.505508751583438
3915,P1552,1.9618033055487631,11.336522215814663
3915,P1535,5.260470538569126,24.009908359100926
3915,P361,3.392369523952614,31.516526254750314
3915,P279,0.9280545140676227,19.67749233459942
3915,P129,3.647275904258861,13.02199481452476
3915,P186,9.120694268256981,37.244850999054684
3915,P1542,5.873560170728605,24.622997991260405
3917,P279,0.46402725703381137,9.83874616729971
3917,P361,1.1307898413175381,10.505508751583438
3918,P279,1.3920817711014342,29.51623850189913
3918,P361,5.653949206587691,52.527543757917186
3918,P3712,3.347171311808523,12.721890222074423
3920,P279,2.7841635422028683,59.03247700379826
3920,P361,1.1307898413175381,10.505508751583438
3920,P1552,3.9236066110975263,22.673044431629325
3921,P279,0.46402725703381137,9.83874616729971
3921,P190,7.153833801578843,16.528552711844743
3921,P421,8.945593270806897,18.320312181072797
3922,P279,0.46402725703381137,9.83874616729971
3922,P361,1.1307898413175381,10.505508751583438
3922,P1552,1.9618033055487631,11.336522215814663
3922,P3712,3.347171311808523,12.721890222074423
3922,P828,2.371913103846252,11.746632014112151
3922,P1542,2.9367800853643025,12.311498995630203
3923,P279,2.7841635422028683,59.03247700379826
3923,P828,2.371913103846252,11.746632014112151
3923,P361,1.1307898413175381,10.505508751583438
3923,P1056,8.065876770141692,26.81531459067349
3923,P3095,2.216964657722196,11.591683567988095
3924,P279,0.9280545140676227,19.67749233459942
3926,P279,2.7841635422028683,59.03247700379826
3926,P361,2.2615796826350762,21.011017503166876
3926,P2079,5.1309414678142655,23.880379288346063
3926,P1542,2.9367800853643025,12.311498995630203
3926,P3095,6.650893973166589,34.77505070396428
3927,P279,0.9280545140676227,19.67749233459942
3927,P3095,4.433929315444392,23.18336713597619
3928,P1552,1.9618033055487631,11.336522215814663
3928,P3712,3.347171311808523,12.721890222074423
3929,P828,2.371913103846252,11.746632014112151
3931,P3095,4.433929315444392,23.18336713597619
3931,P2578,16.347257128021255,44.47141385881895
3931,P2283,5.1843931551133355,14.559112065379235
3931,P279,0.46402725703381137,9.83874616729971
3931,P1056,4.032938385070846,13.407657295336746
3931,P2579,4.078058820351315,13.452777730617214
3932,P279,0.46402725703381137,9.83874616729971
3933,P279,0.46402725703381137,9.83874616729971
3935,P361,1.1307898413175381,10.505508751583438
3935,P1552,1.9618033055487631,11.336522215814663
3935,P3712,3.347171311808523,12.721890222074423
3935,P279,0.46402725703381137,9.83874616729971
3937,P279,0.9280545140676227,19.67749233459942
3937,P425,2.9641790595524173,12.338897969818317
3940,P279,0.9280545140676227,19.67749233459942
3940,P361,1.1307898413175381,10.505508751583438
3942,P366,2.411804432873554,11.786523343139454
3943,P279,6.0323543414395475,127.90370017489624
3943,P828,4.743826207692504,23.493264028224303
3943,P2079,2.5654707339071328,11.940189644173032
3943,P361,3.392369523952614,31.516526254750314
3943,P3095,8.867858630888785,46.36673427195238
3943,P1552,1.9618033055487631,11.336522215814663
3943,P3712,3.347171311808523,12.721890222074423
3943,P425,2.9641790595524173,12.338897969818317
3943,P1542,2.9367800853643025,12.311498995630203
3943,P1535,2.630235269284563,12.004954179550463
3944,P1056,4.032938385070846,13.407657295336746
3946,P279,6.0323543414395475,127.90370017489624
3946,P3095,6.650893973166589,34.77505070396428
3947,P279,0.9280545140676227,19.67749233459942
3949,P279,0.46402725703381137,9.83874616729971
3950,P361,1.1307898413175381,10.505508751583438
3951,P279,0.46402725703381137,9.83874616729971
3951,P361,1.1307898413175381,10.505508751583438
3952,P361,4.5231593652701525,42.02203500633375
3952,P111,4.040318492368468,13.415037402634368
3952,P279,0.9280545140676227,19.67749233459942
3952,P155,3.293104090538247,12.667823000804146
3954,P279,1.3920817711014342,29.51623850189913
3954,P361,1.1307898413175381,10.505508751583438
3954,P828,2.371913103846252,11.746632014112151
3954,P1542,2.9367800853643025,12.311498995630203
3955,P279,3.2481907992366796,68.87122317109797
3955,P828,2.371913103846252,11.746632014112151
3955,P361,2.2615796826350762,21.011017503166876
3955,P2079,2.5654707339071328,11.940189644173032
3955,P366,4.823608865747108,23.573046686278907
3955,P2959,4.938260085574427,14.312978995840327
3956,P366,2.411804432873554,11.786523343139454
3958,P279,1.3920817711014342,29.51623850189913
3958,P361,2.2615796826350762,21.011017503166876
3961,P279,0.9280545140676227,19.67749233459942
3962,P279,1.8561090281352455,39.35498466919884
3962,P1552,1.9618033055487631,11.336522215814663
3962,P3095,2.216964657722196,11.591683567988095
3964,P361,1.1307898413175381,10.505508751583438
3965,P361,1.1307898413175381,10.505508751583438
3965,P279,0.9280545140676227,19.67749233459942
3967,P279,2.320136285169057,49.19373083649855
3967,P2079,2.5654707339071328,11.940189644173032
3967,P361,1.1307898413175381,10.505508751583438
3967,P186,3.0402314227523273,12.414950333018227
3967,P366,2.411804432873554,11.786523343139454
3967,P1552,1.9618033055487631,11.336522215814663
3967,P156,3.5250582715346117,12.899777181800511
3968,P279,6.96040885550717,147.58119250949565
3968,P828,2.371913103846252,11.746632014112151
3968,P425,2.9641790595524173,12.338897969818317
3968,P4934,3.642288362747822,13.017007273013721
3968,P366,2.411804432873554,11.786523343139454
3968,P735,8.252446090246952,17.627165000512854
3969,P279,0.9280545140676227,19.67749233459942
3970,P279,1.8561090281352455,39.35498466919884
3970,P361,1.1307898413175381,10.505508751583438
3970,P4934,7.284576725495644,26.034014546027443
3970,P101,5.256713816692962,14.631432726958861
3970,P127,5.5443958891447425,14.919114799410641
3971,P279,0.9280545140676227,19.67749233459942
3972,P279,0.46402725703381137,9.83874616729971
3973,P279,1.3920817711014342,29.51623850189913
3975,P361,1.1307898413175381,10.505508751583438
